patrol_date,booth_number,machine_name,machine_area,unit_index,in_meter,out_meter,theoretical_stock,prize_restock_count,prize_name,prize_cost,note,r_number,source_row,sheet_name,is_anomaly,anomaly_reason,file_name
2026-05-04,3,BUZZ②,,1,15407.0,520.0,11,3,たまごっちブロックシール,600.0,,,103,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-05-04,4,BUZZ②,,1,19206.0,710.0,29,8,ボンドロシール,150.0,,,104,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-05-07,1,BUZZ②,,1,11221.0,290.0,14,1,ゲーム機柄イヤホン,770.0,,,105,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-05-07,2,BUZZ②,,1,13612.0,245.0,9,-1,デジタルミニカメラ,538.0,たまごっちキーリング16.7.8 SP1,,106,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-05-07,3,BUZZ②,,1,15750.0,523.0,7,7,たまごっちブロックシール,600.0,ブライズメーター不良,,107,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-05-07,4,BUZZ②,,1,19371.0,719.0,26,10,ボンドロシール,150.0,,,108,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-05-11,1,BUZZ②,,1,11364.0,291.0,14,4,ゲーム機柄イヤホン,770.0,,,3,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-05-11,2,BUZZ②,,1,13918.0,248.0,5,4,たまごっちキーリング,750.0,,,4,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-05-11,3,BUZZ②,,1,15833.0,525.0,9,3,たまごっちブロックシール,600.0,,,5,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-05-11,4,BUZZ②,,1,19537.0,731.0,25,8,ボンドロシール,150.0,,,6,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-05-14,1,BUZZ②,,1,11409.0,293.0,18,0,ゲーム機柄イヤホン,770.0,SP3→4,,7,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-05-14,2,BUZZ②,,1,14033.0,249.0,8,2,たまごっちキーリング,750.0,,,8,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-05-14,3,BUZZ②,,1,15905.0,527.0,9,4,たまごっちブロックシール,600.0,,,9,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-05-14,4,BUZZ②,,1,19678.0,738.0,23,12,ボンドロシール,150.0,,,10,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-05-18,1,BUZZ②,,1,11468.0,293.0,18,0,ゲーム機柄イヤホン,770.0,取れないすぎるかも！メーター468かも？,,11,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-05-18,2,BUZZ②,,1,14180.0,251.0,8,3,たまごっちキーリング,750.0,,,12,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-05-18,3,BUZZ②,,1,16051.0,529.0,8,6,たまごっちブロックシール,600.0,,,13,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-05-18,4,BUZZ②,,1,19797.0,743.0,31,10,ボンドロシール,150.0,,,14,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-05-21,1,BUZZ②,,1,11512.0,293.0,18,0,ゲーム機柄イヤホン,770.0,次調整！,,15,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-05-21,2,BUZZ②,,1,14270.0,252.0,10,1,たまごっちキーリング,750.0,,,16,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-05-21,3,BUZZ②,,1,16097.0,531.0,12,2,たまごっちブロックシール,600.0,スンスンがま口入れる,,17,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-05-21,4,BUZZ②,,1,19852.0,747.0,35,4,ボンドロシール,150.0,悪かったらスイーツのスクイーズにする,,18,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-05-25,1,BUZZ②,,1,11549.0,294.0,17,0,ゲーム機柄イヤホン,770.0,シリコン2→3 22.9.11,,19,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-05-25,2,BUZZ②,,1,14661.0,255.0,8,4,たまごっちキーリング,750.0,,,20,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-05-25,3,BUZZ②,,1,16165.0,532.0,13,-6,たまごっちブロックシール,600.0,サンリオエコバッグ24.9.11,,21,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-05-25,4,BUZZ②,,1,19895.0,752.0,35,-21,ボンドロシール,150.0,スンスンがま口　16.7.7,,22,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-04-14,1,BUZZミニ,,1,17413.0,568.0,12,13,,385.0,スプランキーNG30.10.14.30sp7→5,,965,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-04-18,1,BUZZミニ,,1,17552.0,586.0,9,30,,385.0,30.9.13.30,,966,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-04-21,1,BUZZミニ,,1,17782.0,600.0,20,14,,385.0,sp5→4,,967,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-04-25,1,BUZZミニ,,1,17975.0,611.0,21,12,,385.0,sp4→3,,968,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-04-28,1,BUZZミニ,,1,18148.0,620.0,23,19,,385.0,,,969,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-05-01,1,BUZZミニ,,1,18312.0,632.0,30,12,,385.0,,,970,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-05-04,1,BUZZミニ,,1,18595.0,644.0,25,18,,385.0,,,971,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-05-08,1,BUZZミニ,,1,18829.0,664.0,20,19,,385.0,30.9.12.30sp3→4,,972,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-05-12,1,BUZZミニ,,1,19045.0,678.0,23,17,,385.0,,,973,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-05-12,2,BUZZミニ,,1,207689.0,125307.0,,,,,,,1030,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-05-16,1,BUZZミニ,,1,19144.0,683.0,35,2,,385.0,,,891,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-05-19,1,BUZZミニ,,1,19238.0,691.0,28,5,,385.0,,,892,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-05-23,1,BUZZミニ,,1,19335.0,695.0,30,8,,385.0,,,893,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-05-26,1,BUZZミニ,,1,19518.0,704.0,28,13,,385.0,,,894,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-05-30,1,BUZZミニ,,1,19628.0,714.0,29,8,,385.0,30.9.11.30sp4→3,,895,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-06-02,1,BUZZミニ,,1,19794.0,721.0,28,8,,385.0,,,896,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-06-06,1,BUZZミニ,,1,19892.0,727.0,28,0,,385.0,,,897,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-06-10,1,BUZZミニ,,1,20061.0,734.0,19,17,,385.0,,,898,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-06-13,1,BUZZミニ,,1,20185.0,737.0,29,8,,385.0,,,899,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-06-13,2,BUZZミニ,,1,143905.0,100312.0,,,,,,,956,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-06-16,1,BUZZミニ,,1,20325.0,746.0,29,10,,385.0,SPGぬいぐるみ,,817,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-06-20,1,BUZZミニ,,1,20416.0,753.0,32,14,,385.0,,,818,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-06-24,1,BUZZミニ,,1,20554.0,765.0,33,0,,385.0,,,819,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-06-27,1,BUZZミニ,,1,20597.0,769.0,29,0,,385.0,,,820,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-06-30,1,BUZZミニ,,1,20686.0,772.0,26,10,,385.0,一階と被っとる！入れ替えたい！,,821,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-07-04,1,BUZZミニ,,1,20736.0,774.0,33,8,,385.0,32.9.10.32,,822,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-07-07,1,BUZZミニ,,1,20898.0,786.0,29,5,,385.0,,,823,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-07-12,1,BUZZミニ,,1,21043.0,797.0,22,14,,385.0,,,824,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-07-14,1,BUZZミニ,,1,21122.0,801.0,30,0,,385.0,ギャルキティに変える,,825,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-07-14,2,BUZZミニ,,1,146549.0,127724.0,,,,,,,882,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-07-18,1,BUZZミニ,,1,21179.0,804.0,24,6,,385.0,,,743,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-07-21,1,BUZZミニ,,1,21443.0,815.0,18,0,,385.0,,,744,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-07-25,1,BUZZミニ,,1,21552.0,818.0,14,15,,385.0,,,745,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-07-28,1,BUZZミニ,,1,21635.0,822.0,26,13,,385.0,22.7.10.21spギャルキティMC,,746,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-07-31,1,BUZZミニ,,1,21819.0,825.0,29,0,,880.0,,,747,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-08-05,1,BUZZミニ,,1,22231.0,829.0,21,2,,880.0,,,748,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-08-08,1,BUZZミニ,,1,22506.0,831.0,20,6,,880.0,,,749,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-08-11,1,BUZZミニ,,1,22713.0,835.0,22,14,,880.0,POPいる！！,,750,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-08-11,2,BUZZミニ,,1,171640.0,160541.0,,,,,,,808,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-08-13,1,BUZZミニ,,1,22997.0,842.0,28,10,,880.0,ギャルキティMC,,669,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-08-15,1,BUZZミニ,,1,23305.0,847.0,33,10,,880.0,,,670,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-08-18,1,BUZZミニ,,1,23506.0,851.0,38,6,,880.0,,,671,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-08-22,1,BUZZミニ,,1,23964.0,860.0,35,8,,880.0,,,672,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-08-25,1,BUZZミニ,,1,24220.0,866.0,37,0,,880.0,,,673,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-08-29,1,BUZZミニ,,1,24373.0,871.0,30,6,,880.0,,,674,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-09-02,1,BUZZミニ,,1,24558.0,876.0,30,8,,880.0,,,675,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-09-05,1,BUZZミニ,,1,24646.0,878.0,35,1,,880.0,,,676,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-09-08,1,BUZZミニ,,1,24840.0,880.0,34,0,,880.0,,,677,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-09-10,1,BUZZミニ,,1,24927.0,881.0,33,3,,880.0,,,678,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-09-12,1,BUZZミニ,,1,25023.0,887.0,29,12,,880.0,ハロウィン混ぜ,,679,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-09-12,2,BUZZミニ,,1,174935.0,161990.0,,,,,,,734,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-09-16,1,BUZZミニ,,1,25304.0,893.0,34,,,880.0,サンリオマスコット,,595,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-09-19,1,BUZZミニ,,1,25447.0,893.0,34,4,,880.0,,,596,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-09-22,1,BUZZミニ,,1,25670.0,897.0,34,2,,880.0,,,597,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-09-27,1,BUZZミニ,,1,26009.0,901.0,29,5,,880.0,,,598,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-09-29,1,BUZZミニ,,1,26128.0,902.0,31,6,,880.0,焦げクロミ多い,,599,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-10-04,1,BUZZミニ,,1,26290.0,907.0,32,12,,880.0,,,600,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-10-07,1,BUZZミニ,,1,26466.0,911.0,36,0,,880.0,,,601,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-10-10,1,BUZZミニ,,1,26513.0,912.0,35,-21,,880.0,46.14.18ルララ,,602,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-10-14,1,BUZZミニ,,1,26624.0,919.0,8,6,,715.0,エラー5。46.13.17.46,,603,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-10-14,2,BUZZミニ,,1,161985.0,88715.0,,,,,,,660,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-10-17,1,BUZZミニ,,1,27070.0,923.0,9,5,,715.0,ルララ,,521,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-10-20,1,BUZZミニ,,1,27417.0,934.0,2,9,,715.0,46.13.16.46,,522,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-10-24,1,BUZZミニ,,1,27738.0,939.0,4,3,,715.0,,,523,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-10-27,1,BUZZミニ,,1,27969.0,943.0,0,10,,715.0,46.12.15.46,,524,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-10-31,1,BUZZミニ,,1,28235.0,950.0,3,7,,715.0,46.12.14.46,,525,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-11-03,1,BUZZミニ,,1,28475.0,953.0,4,3,,715.0,46.11.14.46,,526,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-11-07,1,BUZZミニ,,1,28754.0,957.0,3,2,,715.0,,,527,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-11-10,1,BUZZミニ,,1,28897.0,958.0,4,0,,715.0,,,528,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-11-10,2,BUZZミニ,,1,128192.0,0.0,,,,,,,586,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-11-14,1,BUZZミニ,,1,29021.0,959.0,3,0,,715.0,,,447,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-11-17,1,BUZZミニ,,1,29165.0,960.0,2,4,,715.0,,,448,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-11-21,1,BUZZミニ,,1,29312.0,960.0,6,2,,715.0,きゅるる2個追加,,449,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-11-23,1,BUZZミニ,,1,29503.0,960.0,7,3,,715.0,ルララカビバラ混ぜ,,450,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-11-25,1,BUZZミニ,,1,29737.0,964.0,7,0,,715.0,,,451,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-11-29,1,BUZZミニ,,1,29815.0,965.0,6,3,,715.0,,,452,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-12-02,1,BUZZミニ,,1,29981.0,968.0,6,2,,715.0,,,453,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-12-05,1,BUZZミニ,,1,30136.0,970.0,5,4,,715.0,,,454,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-12-08,1,BUZZミニ,,1,30356.0,972.0,7,2,,715.0,,,455,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-12-12,1,BUZZミニ,,1,30517.0,974.0,7,6,,715.0,,,456,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-12-15,1,BUZZミニ,,1,30649.0,977.0,8,0,,715.0,,,457,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-12-17,1,BUZZミニ,,1,30677.0,977.0,8,,,715.0,,,458,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-12-17,2,BUZZミニ,,1,126889.0,99371.0,,,,,,,512,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-12-20,1,BUZZミニ,,1,30807.0,977.0,8,2,,715.0,ルララ、きゅるる、サミュエル,,373,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-12-23,1,BUZZミニ,,1,30959.0,983.0,4,4,,715.0,サミュエルときゅるる補充48.14.16.48,,374,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-12-27,1,BUZZミニ,,1,31199.0,987.0,2,6,,715.0,サミュエル、ルララ,,375,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-12-29,1,BUZZミニ,,1,31371.0,993.0,2,8,,715.0,48.13.15.48,,376,那珂川,False,,★那珂川　クレーン売上表.xlsx
2025-12-31,1,BUZZミニ,,1,31559.0,995.0,8,6,,715.0,,,377,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-01-02,1,BUZZミニ,,1,31828.0,1001.0,4,5,,715.0,,,378,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-01-04,1,BUZZミニ,,1,32086.0,1008.0,2,11,,715.0,,,379,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-01-09,1,BUZZミニ,,1,32352.0,1014.0,6,0,,715.0,,,380,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-01-12,1,BUZZミニ,,1,32551.0,1018.0,1,10,,715.0,,,381,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-01-16,1,BUZZミニ,,1,32654.0,1020.0,9,1,,715.0,,,382,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-01-16,2,BUZZミニ,,1,154166.0,131818.0,,,,,,,438,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-01-19,1,BUZZミニ,,1,32780.0,1022.0,4,32,,950.0,サミュエル小30.8.10.30,,299,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-01-23,1,BUZZミニ,,1,33193.0,1041.0,14,0,,950.0,32.7.10.32,,300,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-01-26,1,BUZZミニ,,1,33303.0,1048.0,4,29,,950.0,花の入れた　33.9.12,,301,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-01-30,1,BUZZミニ,,1,33413.0,1049.0,32,4,,950.0,,,302,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-02-02,1,BUZZミニ,,1,33676.0,1053.0,32,0,,950.0,,,303,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-02-06,1,BUZZミニ,,1,33831.0,1056.0,29,0,,950.0,,,304,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-02-10,1,BUZZミニ,,1,34106.0,1057.0,28,12,,950.0,,,305,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-02-13,1,BUZZミニ,,1,34250.0,1062.0,25,10,,950.0,,,306,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-02-16,1,BUZZミニ,,1,34336.0,1062.0,35,0,,950.0,,,307,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-02-16,2,BUZZミニ,,1,236215.0,128248.0,,,,,,,364,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-02-20,1,BUZZミニ,,1,34391.0,1064.0,33,-7,,950.0,ボンドロ32.8.9.32アシスト70,,225,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-02-23,1,BUZZミニ,,1,35567.0,1079.0,10,15,,1500.0,,,226,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-02-27,1,BUZZミニ,,1,36661.0,1094.0,9,20,,1500.0,,,227,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-03-02,1,BUZZミニ,,1,38033.0,1102.0,19,11,,1500.0,,,228,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-03-06,1,BUZZミニ,,1,38845.0,1114.0,21,9,,1500.0,,,229,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-03-09,1,BUZZミニ,,1,39070.0,1120.0,24,0,,1500.0,,,230,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-03-13,1,BUZZミニ,,1,39645.0,1127.0,17,12,,1500.0,,,231,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-03-13,2,BUZZミニ,,1,159870.0,0.0,,,,,,,290,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-03-14,1,BUZZミニ,,1,39927.0,1128.0,28,0,ボンボンドロップシール,1500.0,,,151,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-03-17,1,BUZZミニ,,1,41054.0,1145.0,9,15,ボンボンドロップシール,1500.0,,,152,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-03-20,1,BUZZミニ,,1,42057.0,1156.0,14,15,ボンボンドロップシール,1500.0,,,153,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-03-23,1,BUZZミニ,,1,43093.0,1172.0,13,11,ボンボンドロップシール,1500.0,,,154,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-03-27,1,BUZZミニ,,1,43909.0,1181.0,13,16,ボンボンドロップシール,1500.0,,,155,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-03-30,1,BUZZミニ,,1,44631.0,1190.0,18,14,ボンボンドロップシール,1500.0,,,156,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-04-05,1,BUZZミニ,,1,46140.0,1214.0,8,16,ボンボンドロップシール,1500.0,,,157,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-04-10,1,BUZZミニ,,1,47619.0,1232.0,5,24,ボンボンドロップシール,1500.0,,,158,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-04-10,2,BUZZミニ,,1,362807.0,0.0,,,,,,,216,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-04-13,1,BUZZミニ,,1,48246.0,1237.0,23,6,ボンボンドロップシール,1500.0,,,77,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-04-16,1,BUZZミニ,,1,49105.0,1243.0,24,5,ボンボンドロップシール,1500.0,,,78,那珂川,False,,★那珂川　クレーン売上表.xlsx
2026-04-20,1,BUZZミニ,,1,49819.0,1252.0,19,7,ボンボンドロップシール,1500.0,,,79,那珂川,False,,★那珂川　クレーン売上表.xlsx
