organization_id,store_code,booth_code,patrol_date,read_time,in_meter,in_diff,out_meter,out_diff,theoretical_stock,prize_restock_count,prize_name,prize_cost,replace_cost,payout_rate,note,revenue,source,input_method,booth_id
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-27,2026-03-27T12:00:00.000Z,6,58,0,106,0,,572,0,0,,,5800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-27,2026-03-27T12:00:00.000Z,11,53,0,99,0,,600,0,0,,,5300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-27,2026-03-27T12:00:00.000Z,98,3221,0,3494,1,2,0,,1000,2000,0.20408163265306123,322100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-27,2026-03-27T12:00:00.000Z,28,,,,46108,16,,,,46108,42764,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-27,2026-03-27T12:00:00.000Z,16,,,,46108,24,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-27,2026-03-27T12:00:00.000Z,24,,,,,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-20,2026-03-20T12:00:00.000Z,22472,184,1154,5,5,2,パステルケーキ,187,374,0.02032608695652174,,18400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-05-15,2026-05-15T12:00:00.000Z,6,212,1,317,1,,350,350,0.5833333333333334,,,21200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-05-15,2026-05-15T12:00:00.000Z,29,15,2,81,2,,283,566,0.19517241379310346,,,1500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-05-15,2026-05-15T12:00:00.000Z,24,12,2,16,2,,110,220,0.09166666666666666,,,1200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-05-15,2026-05-15T12:00:00.000Z,54,27,2,1,2,,1500,3000,0.5555555555555556,,,2700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-30,2026-03-30T12:00:00.000Z,95,507,8,26,8,,880,7040,0.7410526315789474,,,50700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-30,2026-03-30T12:00:00.000Z,22,3276,2,123,2,,0,0,0,,,327600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-30,2026-03-30T12:00:00.000Z,26,332,0,28,0,,233,0,0,,,33200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-30,2026-03-30T12:00:00.000Z,419,111,5,13,5,,1500,7500,0.17899761336515513,,,11100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-30,2026-03-30T12:00:00.000Z,44,1046,0,34,0,,176,0,0,,,104600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-30,2026-03-30T12:00:00.000Z,26,54,2,55,5,,490,2450,0.9423076923076923,,,5400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-30,2026-03-30T12:00:00.000Z,27,59,1,105,1,,572,572,0.21185185185185185,,,5900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-30,2026-03-30T12:00:00.000Z,27,54,1,98,1,,600,600,0.2222222222222222,,,5400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-30,2026-03-30T12:00:00.000Z,165,3223,2,3498,4,4,4,,1000,4000,0.24242424242424243,322300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-30,2026-03-30T12:00:00.000Z,53,,,,46111,14,,,,46111,42806,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-30,2026-03-30T12:00:00.000Z,14,,,,46111,42,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-30,2026-03-30T12:00:00.000Z,42,,,,,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-23,2026-03-23T12:00:00.000Z,13194,15,338,0,12,0,ジャグラーボタン,748,0,0,,1500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-23,2026-03-23T12:00:00.000Z,92,185,3,8,2,,660,1320,0.14347826086956522,,,18500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-23,2026-03-23T12:00:00.000Z,71,7,4,17,2,,462,924,0.13014084507042253,,,700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-23,2026-03-23T12:00:00.000Z,74,22,1,3,2,,1075,2150,0.2905405405405405,,,2200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-05-15,2026-05-15T12:00:00.000Z,65,14,1,3,0,,1500,0,0,,,1400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-23,2026-03-23T12:00:00.000Z,70,3834,6,34,6,,1050,6300,0.9,,,383400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-03,2026-04-03T12:00:00.000Z,99,510,3,23,3,,880,2640,0.26666666666666666,,,51000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-03,2026-04-03T12:00:00.000Z,33,3278,2,121,2,,0,0,0,,,327800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-03,2026-04-03T12:00:00.000Z,61,335,3,28,0,,233,0,0,,,33500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-03,2026-04-03T12:00:00.000Z,482,114,3,11,4,,1500,6000,0.12448132780082988,,,11400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-03,2026-04-03T12:00:00.000Z,33,1054,8,25,9,,176,1584,0.48,40.9,,105400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-03,2026-04-03T12:00:00.000Z,22,55,1,50,5,,490,2450,1.1136363636363635,,,5500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-03,2026-04-03T12:00:00.000Z,25,59,0,99,6,,572,3432,1.3728,,,5900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-03,2026-04-03T12:00:00.000Z,26,55,1,97,1,,600,600,0.23076923076923078,,,5500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-03,2026-04-03T12:00:00.000Z,129,3223,0,3501,3,3,4,,1000,3000,0.23255813953488372,322300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-03,2026-04-03T12:00:00.000Z,30,,,,46115,24,,,,46115,42826,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-03,2026-04-03T12:00:00.000Z,24,,,,46115,20,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-03,2026-04-03T12:00:00.000Z,20,,,,,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-23,2026-03-23T12:00:00.000Z,16676,44,515,0,16,0,チェキフィルム,358,358,0.08136363636363636,,4400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-23,2026-03-23T12:00:00.000Z,33,174,0,6,1,,825,825,0.25,,,17400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-23,2026-03-23T12:00:00.000Z,88,13,2,9,0,,1100,0,0,,,1300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-23,2026-03-23T12:00:00.000Z,75,1,2,12,2,,770,1540,0.20533333333333334,,,100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-05-15,2026-05-15T12:00:00.000Z,246,30,8,2,1,,1500,1500,0.06097560975609756,,,3000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-23,2026-03-23T12:00:00.000Z,91,1673,2,37,2,,950,1900,0.2087912087912088,,,167300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-06,2026-04-06T12:00:00.000Z,209,514,4,24,4,,880,3520,0.16842105263157894,,,51400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-06,2026-04-06T12:00:00.000Z,21,3278,0,121,0,,0,0,0,,,327800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-06,2026-04-06T12:00:00.000Z,44,338,3,28,0,,233,0,0,,,33800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-06,2026-04-06T12:00:00.000Z,545,119,5,10,10,,1500,15000,0.27522935779816515,,,11900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-06,2026-04-06T12:00:00.000Z,63,1062,8,16,9,,176,1584,0.25142857142857145,,,106200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-06,2026-04-06T12:00:00.000Z,25,58,3,45,5,,490,2450,0.98,,,5800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-06,2026-04-06T12:00:00.000Z,93,65,6,30,6,,660,3960,0.4258064516129032,,,6500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-06,2026-04-06T12:00:00.000Z,38,57,2,95,2,,600,1200,0.3157894736842105,,,5700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-06,2026-04-06T12:00:00.000Z,193,3223,0,3502,1,1,,,1000,1000,0.05181347150259067,322300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-06,2026-04-06T12:00:00.000Z,39,,,,46118,42,,,,46118,42877,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-06,2026-04-06T12:00:00.000Z,42,,,,46118,51,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-06,2026-04-06T12:00:00.000Z,51,,,,,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-23,2026-03-23T12:00:00.000Z,18244,31,635,0,49,0,アングリーキーホルダー,100,0,0,,3100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-23,2026-03-23T12:00:00.000Z,17,273,1,5,1,,638,638,0.37529411764705883,,,27300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-23,2026-03-23T12:00:00.000Z,40,24,2,4,2,,1430,2860,0.715,18.7,,2400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-23,2026-03-23T12:00:00.000Z,45,999,1,8,1,,682,682,0.15155555555555555,,,99900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-05-15,2026-05-15T12:00:00.000Z,114,7,0,2,1,,1500,1500,0.13157894736842105,,,700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-10,2026-04-10T12:00:00.000Z,73,515,1,26,1,,880,880,0.12054794520547946,,,51500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-10,2026-04-10T12:00:00.000Z,6,3278,0,121,0,,0,0,0,,,327800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-10,2026-04-10T12:00:00.000Z,18,344,6,24,4,,990,3960,2.2,43.15,,34400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-10,2026-04-10T12:00:00.000Z,211,122,3,5,5,,1500,7500,0.35545023696682465,,,12200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-10,2026-04-10T12:00:00.000Z,13,1062,0,16,0,,176,0,0,,,106200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-10,2026-04-10T12:00:00.000Z,34,59,1,36,1,,300,300,0.08823529411764706,,,5900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-10,2026-04-10T12:00:00.000Z,36,66,1,29,1,,660,660,0.18333333333333332,,,6600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-10,2026-04-10T12:00:00.000Z,19,58,1,33,1,,,,,,,5800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-10,2026-04-10T12:00:00.000Z,86,3223,0,3502,0,2,3,,1000,2000,0.23255813953488372,322300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-10,2026-04-10T12:00:00.000Z,13,,,,46122,8,,,,46122,42899,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-10,2026-04-10T12:00:00.000Z,8,,,,46122,22,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-10,2026-04-10T12:00:00.000Z,22,,,,,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-23,2026-03-23T12:00:00.000Z,22610,138,1156,2,4,3,パステルケーキ,187,561,0.04065217391304348,,13800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-23,2026-03-23T12:00:00.000Z,23,215,3,314,3,,350,1050,0.45652173913043476,,,21500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-23,2026-03-23T12:00:00.000Z,41,18,3,78,3,,283,849,0.2070731707317073,,,1800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-23,2026-03-23T12:00:00.000Z,30,13,1,20,1,,110,110,0.03666666666666667,,,1300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-05-15,2026-05-15T12:00:00.000Z,278,30,3,2,1,,1500,1500,0.0539568345323741,,,3000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-13,2026-04-13T12:00:00.000Z,58,519,4,26,4,,880,3520,0.6068965517241379,,,51900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-13,2026-04-13T12:00:00.000Z,23,3278,0,121,0,,0,0,0,,,327800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-13,2026-04-13T12:00:00.000Z,60,345,1,29,1,,990,990,0.165,,,34500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-13,2026-04-13T12:00:00.000Z,503,124,2,11,2,,1500,3000,0.05964214711729622,,,12400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-13,2026-04-13T12:00:00.000Z,49,1066,4,12,4,,176,704,0.1436734693877551,,,106600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-13,2026-04-13T12:00:00.000Z,25,62,3,40,3,,300,900,0.36,,,6200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-13,2026-04-13T12:00:00.000Z,58,74,8,31,8,,660,5280,0.9103448275862069,23.9,,7400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-13,2026-04-13T12:00:00.000Z,20,62,4,29,4,,0,0,0,,,6200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-13,2026-04-13T12:00:00.000Z,86,3223,0,3506,4,7,5,,1000,7000,0.813953488372093,322300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-13,2026-04-13T12:00:00.000Z,35,,,,46125,32,,,,46125,42947,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-13,2026-04-13T12:00:00.000Z,32,,,,46125,48,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-13,2026-04-13T12:00:00.000Z,48,,,,,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-27,2026-03-27T12:00:00.000Z,13203,9,338,0,12,0,ジャグラーボタン,748,0,0,,900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-27,2026-03-27T12:00:00.000Z,82,186,1,7,1,,660,660,0.08048780487804878,,,18600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-27,2026-03-27T12:00:00.000Z,50,8,1,16,1,,462,462,0.0924,,,800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-27,2026-03-27T12:00:00.000Z,44,23,1,2,1,,1075,1075,0.24431818181818182,,,2300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-27,2026-03-27T12:00:00.000Z,129,14,0,3,0,,1500,0,0,,,1400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-27,2026-03-27T12:00:00.000Z,77,3841,7,33,7,,1050,7350,0.9545454545454546,,,384100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-17,2026-04-17T12:00:00.000Z,21,520,1,33,1,,880,880,0.41904761904761906,,,52000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-17,2026-04-17T12:00:00.000Z,6,3279,1,290,-169,,0,0,0,,,327900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-17,2026-04-17T12:00:00.000Z,19,345,0,34,0,,990,0,0,,,34500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-17,2026-04-17T12:00:00.000Z,396,130,6,10,6,,1500,9000,0.22727272727272727,31.8,,13000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-17,2026-04-17T12:00:00.000Z,8,1067,1,11,1,,176,176,0.22,,,106700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-17,2026-04-17T12:00:00.000Z,22,65,3,43,3,,300,900,0.4090909090909091,,,6500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-17,2026-04-17T12:00:00.000Z,51,77,3,40,3,,660,1980,0.38823529411764707,,,7700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-17,2026-04-17T12:00:00.000Z,33,66,4,29,4,,0,0,0,,,6600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-17,2026-04-17T12:00:00.000Z,53,3223,0,3508,2,3,4,,1000,3000,0.5660377358490566,322300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-17,2026-04-17T12:00:00.000Z,10,,,,46129,14,,,,46129,42960,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-17,2026-04-17T12:00:00.000Z,14,,,,46129,13,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-17,2026-04-17T12:00:00.000Z,13,,,,,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-27,2026-03-27T12:00:00.000Z,16702,26,517,2,14,0,チェキフィルム,358,716,0.2753846153846154,,2600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-27,2026-03-27T12:00:00.000Z,103,175,1,6,2,,825,1650,0.16019417475728157,,,17500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-27,2026-03-27T12:00:00.000Z,73,16,3,5,6,,1100,6600,0.9041095890410958,,,1600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-27,2026-03-27T12:00:00.000Z,22,1,0,12,0,,770,0,0,,,100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-27,2026-03-27T12:00:00.000Z,154,31,1,2,0,,1500,0,0,,,3100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-27,2026-03-27T12:00:00.000Z,25,1674,1,36,1,,950,950,0.38,,,167400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-18,2026-04-18T12:00:00.000Z,19,524,4,35,4,,880,3520,1.8526315789473684,23.5,,52400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-18,2026-04-18T12:00:00.000Z,4,3279,0,30,0,,0,0,0,29.7,,327900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-18,2026-04-18T12:00:00.000Z,2,345,0,34,0,,990,0,0,,,34500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-18,2026-04-18T12:00:00.000Z,50,130,0,14,0,,1500,0,0,,,13000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-18,2026-04-18T12:00:00.000Z,17,1067,0,30,0,,176,0,0,,,106700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-18,2026-04-18T12:00:00.000Z,10,67,2,51,2,,300,600,0.6,,,6700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-18,2026-04-18T12:00:00.000Z,10,77,0,40,0,,660,0,0,,,7700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-18,2026-04-18T12:00:00.000Z,4,66,0,29,0,,0,0,0,,,6600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-18,2026-04-18T12:00:00.000Z,21,3223,0,3508,0,0,,,1000,0,0,322300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-18,2026-04-18T12:00:00.000Z,2,,,,46130,4,,,,46130,42965,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-18,2026-04-18T12:00:00.000Z,4,,,,46130,5,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-04-18,2026-04-18T12:00:00.000Z,5,,,,,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-27,2026-03-27T12:00:00.000Z,18275,31,635,0,49,,アングリーキーホルダー,100,0,0,,3100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,togitsu,時津,2026-03-27,2026-03-27T12:00:00.000Z,28,274,1,6,1,,638,638,0.22785714285714287,,,27400,import_fukuoka_2026,bulk_import,
