organization_id,store_code,booth_code,patrol_date,read_time,in_meter,in_diff,out_meter,out_diff,theoretical_stock,prize_restock_count,prize_name,prize_cost,replace_cost,payout_rate,note,revenue,source,input_method,booth_id
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-08-08,2025-08-08T12:00:00.000Z,84,124,0,19,1,,800,800,0.09523809523809523,,,12400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-08-08,2025-08-08T12:00:00.000Z,77,246,9,16,10,,1000,10000,1.2987012987012987,,,24600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3003,2025-08-08,2025-08-08T12:00:00.000Z,2547,431,291,24,94,0,AIモンスタラバー,200,6000,0.13921113689095127,,43100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3004,2025-08-08,2025-08-08T12:00:00.000Z,163,5,3,4,3,,957,2871,0.17613496932515338,,,500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-08-08,2025-08-08T12:00:00.000Z,108,234,1,2,2,,1050,2100,0.19444444444444445,,,23400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-08-08,2025-08-08T12:00:00.000Z,104,322,3,113,5,,200,1000,0.09615384615384616,,,32200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3003,2025-08-08,2025-08-08T12:00:00.000Z,1146,96,284,13,37,7,NICIマスコット,682,7502,0.7814583333333334,15.6.7.15sp5→4,9600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3004,2025-08-08,2025-08-08T12:00:00.000Z,62,5,2,13,2,,800,1600,0.25806451612903225,,,500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-08-08,2025-08-08T12:00:00.000Z,38,188,0,9,0,,710,0,0,,,18800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-08-08,2025-08-08T12:00:00.000Z,152,288,3,79,5,,600,3000,0.19736842105263158,,,28800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3003,2025-08-11,2025-08-11T12:00:00.000Z,847,123,254,4,0,12,ジャグラーサウンドボタン,748,2992,0.2432520325203252,,12300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3004,2025-08-11,2025-08-11T12:00:00.000Z,59,42,9,12,6,,500,3000,0.5084745762711864,,,4200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-08-11,2025-08-11T12:00:00.000Z,83,126,0,39,0,,1100,0,0,,,12600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-08-11,2025-08-11T12:00:00.000Z,143,222,2,8,3,,726,2178,0.1523076923076923,,,22200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3003,2025-08-11,2025-08-11T12:00:00.000Z,710,68,238,1,14,2,ジャグラーイヤホン,1100,1100,0.16176470588235295,20.8.8.20 つぎいれかえ,6800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3004,2025-08-11,2025-08-11T12:00:00.000Z,135,25,7,1,7,,1100,7700,0.5703703703703704,20.6,,2500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-08-11,2025-08-11T12:00:00.000Z,76,129,5,14,5,,800,4000,0.5263157894736842,,,12900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-08-11,2025-08-11T12:00:00.000Z,80,252,6,11,5,,1000,5000,0.625,,,25200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3003,2025-08-11,2025-08-11T12:00:00.000Z,2684,137,297,6,84,30,AIモンスタラバー,200,2000,0.145985401459854,,13700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3004,2025-08-11,2025-08-11T12:00:00.000Z,176,9,4,5,3,,957,2871,0.163125,,,900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-08-11,2025-08-11T12:00:00.000Z,101,237,3,3,3,,1050,3150,0.3118811881188119,,,23700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-08-11,2025-08-11T12:00:00.000Z,86,324,2,110,3,,200,600,0.06976744186046512,,,32400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3003,2025-08-11,2025-08-11T12:00:00.000Z,1227,81,292,8,36,8,NICIマスコット,682,5456,0.6735802469135802,sp4→2,8100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3004,2025-08-11,2025-08-11T12:00:00.000Z,255,9,4,10,6,,286,1716,0.06729411764705882,,,900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-08-11,2025-08-11T12:00:00.000Z,71,189,1,12,1,,710,710,0.1,,,18900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-08-11,2025-08-11T12:00:00.000Z,139,289,1,78,1,,600,600,0.04316546762589928,,,28900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3003,2025-08-11,2025-08-11T12:00:00.000Z,,507500,,,,,トータル原価,,108940,,,50750000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3004,2025-08-11,2025-08-11T12:00:00.000Z,356800,,,,,,,99256,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-08-11,2025-08-11T12:00:00.000Z,319600,,,,,,,48800,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-08-11,2025-08-11T12:00:00.000Z,393600,,,,,,,87444,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津BUZZmini①,2025-08-11,2025-08-11T12:00:00.000Z,142700,,,,,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津BUZZmini②,2025-08-11,2025-08-11T12:00:00.000Z,117500,,,,,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津BUZZmini③,2025-08-11,2025-08-11T12:00:00.000Z,177300,,,,,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津BUZZmini④,2025-08-11,2025-08-11T12:00:00.000Z,127300,,,,,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3003,2025-08-11,2025-08-11T12:00:00.000Z,,16370.967741935483,507500,,,,トータル出率,,,0.2146600985221675,,1637096.7741935484,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津R3004,2025-08-11,2025-08-11T12:00:00.000Z,11509.677419354839,356800,,,,,,,0.27818385650224214,,,35680000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-08-11,2025-08-11T12:00:00.000Z,10309.677419354839,319600,,,,,,,0.15269086357947434,,,31960000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津,2025-08-11,2025-08-11T12:00:00.000Z,12696.774193548386,393600,,,,,,,0.22216463414634147,,,39360000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津BUZZmini①,2025-08-11,2025-08-11T12:00:00.000Z,4603.225806451613,142700,,,,,,,,,,14270000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津BUZZmini②,2025-08-11,2025-08-11T12:00:00.000Z,3790.3225806451615,117500,,,,,,,,,,11750000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津BUZZmini③,2025-08-11,2025-08-11T12:00:00.000Z,5719.354838709677,177300,,,,,,,,,,17730000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,karatsu,唐津BUZZmini④,2025-08-11,2025-08-11T12:00:00.000Z,4106.451612903225,127299.99999999999,,,,,,,,,,12729999.999999998,import_fukuoka_2026,bulk_import,
